username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 09:30;0;1;"The best # DayTrading # OIL # FUTURES # CL_F # CL $ CL_F $ CL analytics on $ TWTR Try it 1 month and see http://infinituscapital.ca/quantitative-service … $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXYhttps://twitter.com/InfinitusCap/status/1105608552058507264 …";;;# # # # # # # # # # # #;"1105763148793970688";https://twitter.com/InfinitusCap/status/1105763148793970688
;2019-03-13 09:21;0;0;"$ XOM https://twitter.com/business/status/1105756395021000704 …";;;;"1105760775594012672";https://twitter.com/SeanSailorx/status/1105760775594012672
;2019-03-13 08:58;0;0;"https://seekingalpha.com/instablog/49657820-option-generator/5281161-covered-call-trades-deliver-oustanding-returns … $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ WBA $ O $ TGT $ QCOM $ BABA $ BPR";;;;"1105754890108841984";https://twitter.com/BiotechSmart/status/1105754890108841984
;2019-03-13 07:05;0;1;"some new 30 day highs Tuesday - $ SFIX 4AAPL $ MOMO $ VALE $ MSFT $ RIG $ AKBA $ CSCO $ VZ $ XOM $ IBN $ LPTX $ MO $ V $ MNKD $ PG $ PM $ JNJ $ STX $ CVNA $ OPTT $ WMD $ AGN $ SO $ QTNA $ PYX $ CFX $ NVTA $ D $ HYRE $ ESL $ DUK $ COST $ BB $ ZS $ GOOGL $ LYB $ EXC $ EXEL $ EIX $ AES $ AXP $ FE $ DOCU";;;;"1105726459845455872";https://twitter.com/TheBurdetteLawF/status/1105726459845455872
;2019-03-13 06:46;0;0;"Want a trading edge that'll help improve your day plan? http://infinituscapital.ca/quantitative-service … # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY # WTIhttps://twitter.com/InfinitusCap/status/1105608552058507264 …";;;# # # # # # # # # # # #;"1105721810748731392";https://twitter.com/InfinitusCap/status/1105721810748731392
;2019-03-13 06:15;0;0;"Auto-trading subcriptions available at Profectus Systems: $ REXX $ WLL $ SRPT $ GALE $ XOM $ F $ GM $ NKE $ SBUX $ FCX $ LUV $ AAL $ PZZA $ DPZ";;;;"1105714095553171457";https://twitter.com/ProfectuSystems/status/1105714095553171457
;2019-03-13 06:12;0;0;"$ PLWY DOWN 52% tight SQUEEZE Here comes that bounce. $ DCAR $ ANVV $ GLBS $ CTRM $ IPMLF $ FCNE $ MJHI $ PXS $ ORGO $ EMITF $ YTRA $ WDBG $ TRTC $ PRTH $ AGRX $ MCRB $ NM $ VRML $ JRJC $ INRD $ TNXP $ IDAM $ BIOC $ RWCRF $ USAT $ S $ SIRI $ SBUX $ TSLA $ S $ C $ CAT $ XOM $ BP $ CBIS $ HEMP $ GRCU $ SHMP $ VYST $ Fhttps://twitter.com/aaaamhim/status/1105506304825745409 …";;;;"1105713280587386881";https://twitter.com/aaaamhim/status/1105713280587386881
;2019-03-13 06:03;0;0;"$ PLWY closed DOWN 52% let's see if she bounces tomorrow $ BAC $ GE $ BMY $ WFC $ MU $ YNDX $ AMD $ OCLR $ MRK $ F $ AAPL $ RIG $ T $ CVS $ C $ MSFT $ JPM $ FB $ NFLX $ ACIA $ PFE $ CSCO $ INFY $ MRO $ HBI $ HPE $ KMI $ ORCL $ BABA $ WBA $ RF $ XOM $ X $ NVDA $ CSX $ SFOR $ T $ NKTR $ VZ $ EPD $ BSX $ BABA $ Chttps://twitter.com/aaaamhim/status/1105558604558536706 …";;;;"1105711049737756673";https://twitter.com/aaaamhim/status/1105711049737756673
;2019-03-13 04:16;0;0;"https://bit.ly/2MBW6tM < Who is Kyle Dennis ??? $ TWTR $ XOM $ CVX $ ABBV $ MRK";;;;"1105683917544349696";https://twitter.com/WebBiotech/status/1105683917544349696
;2019-03-13 04:07;0;0;"Verizon best Dow stock when market is in correction, analysis says https://seekingalpha.com/news/3401890?source=ansh … $ VZ, $ TRV, $ XOM, $ V, $ PG";;;;"1105681698774233088";https://twitter.com/str8toace/status/1105681698774233088
;2019-03-13 03:25;0;0;"# watchlist $ XOM $ BP $ PZA $ EGHT";;;#;"1105671317905387521";https://twitter.com/itsTLMoon/status/1105671317905387521
;2019-03-13 02:51;0;0;"$ KMI short interest ratio is 3.00 on 2019-02-15 http://sunshineavenue.com/stock/KMI/ $ AMID 2.54 $ XOM 2.33 $ EPD 4.31";;;;"1105662522525401102";https://twitter.com/sunshineavenue8/status/1105662522525401102
;2019-03-13 02:43;1;4;"@ Windstream $ WINMQ 42 M OS 10 million Float $6 Billion sales $11 million Market Cap $ SHLDQ $ OCSY $ GE $ BAC $ F $ FCX $ JCP $ CHK $ AUY $ PBR $ CLF $ WFC $ AA $ ABBV $ KMI $ DIS $ PFE $ KEY $ BB $ C $ IBM $ WMB $ BABA $ RF $ MRO $ NBR $ ABX $ ITUB $ AAPL $ S $ XOM $ C $ JPM $ NVCN $ BAC $ bpthhttps://twitter.com/windstream/status/1105462226020909056 …";;@;;"1105660686242181122";https://twitter.com/Pennystock__/status/1105660686242181122
;2019-03-13 02:26;0;0;"This blog looks at the last Oil setup presented to Members # Elliottwave $ USO $ XOM $ XLE $ GUSHhttps://elliottwave-forecast.com/commodities/oil-found-buyers-blue-box/ …";;;#;"1105656351756300289";https://twitter.com/wave3trader/status/1105656351756300289
;2019-03-13 02:11;0;0;"Why do we need a Secretary of State at # CeraWeek esp one who BACKSTABBED $ XOM CEO Rex Tillerson and practically orchestrated the rehab of # MBS...oh thats why!";;;# #;"1105652685594914821";https://twitter.com/ThumpForTrump/status/1105652685594914821
;2019-03-13 02:06;0;0;"Made $20K today ..Thanks to the option trade alerts from http://Optionsbypros.com $ ADSK $ AMC $ TGT $ BYD $ CAMT $ CLX $ ADBE $ BKNG $ AMBA $ VIAV $ URI $ WHR $ SPOT $ ENB $ COP $ HPQ $ ALK $ AABA $ SRPT $ ADSK $ NTNX $ BCO $ RNG $ VZ $ BUD $ XOM $ X $ PAA $ SHOP $ TGT $ AAPL $ TVIX $ CMCSA $ SIRI $ BBD $ WPZ";;;;"1105651266926100481";https://twitter.com/KyleJanson13/status/1105651266926100481
;2019-03-13 02:05;0;1;"Looking for a trading edge? http://infinituscapital.ca/quantitative-service … <------- you won't regret it # OIL # FUTURES # CL_F # CL $ CL_F $ CL # CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY # WTIhttps://twitter.com/InfinitusCap/status/1105608552058507264 …";;;# # # # # # # # # # # # #;"1105650973106569218";https://twitter.com/InfinitusCap/status/1105650973106569218
;2019-03-13 01:55;0;0;"$ XOM watching the 20 MA cross the 200 MA";;;;"1105648529844908032";https://twitter.com/LlcBillionaire/status/1105648529844908032
;2019-03-13 01:01;1;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ EFA, $ SPY, $ AAPL, $ GDX, $ MSFT, $ BA, $ V, $ AMZN, $ DIA, $ QQQ, $ IAC, $ IYR, $ INTC, $ ACWI, $ VT, $ GDXJ, $ XOM, $ XLC, $ FB, $ IEFpic.twitter.com/zYzHIPmcHm";;;#;"1105634887241998338";https://twitter.com/TickwatcherMF/status/1105634887241998338
;2019-03-13 00:57;0;0;"Investors Sell Shares of Exxon Mobil $ XOM on Strength $ XOM http://tickerreport.com/?p=4216580";;;;"1105633957125804033";https://twitter.com/TickerReport/status/1105633957125804033
;2019-03-13 00:56;0;0;"Traders Sell Exxon Mobil $ XOM on Strength $ XOM http://www.dailypolitical.com/?p=2784688";;;;"1105633640132808704";https://twitter.com/dailypoliticaln/status/1105633640132808704
;2019-03-13 00:53;0;0;"$ XOM consolidating near the top of range here but still bullish in short term while 3/6 low holds look for a push up with $ CL_F # Elliottwave";;;#;"1105632842527227905";https://twitter.com/wave3trader/status/1105632842527227905
;2019-03-13 00:16;0;0;"EPA releases proposed rule allowing E15 summer sales, RIN reforms https://seekingalpha.com/news/3442034?source=ansh … $ VLO, $ PBF, $ XOM, $ CVX, $ ADM, $ GPRE, $ GPP, $ PEIX, $ REGI, $ REX, $ CVI, $ CVRR, $ HFC, $ DK, $ MPC, $ PBW, $ QCLN, $ FUE, $ HECO, $ VLO, $ PBF Great Dividend Stock BUY XOM and CVX!";;;;"1105623698881560581";https://twitter.com/pjl001/status/1105623698881560581
